1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12389193,1.0,1.12389193,1.32466728,1.12389193,1.0,1.12389193,1.0,1.12389193,1.0,1.12389193,1.0,1.12389193
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21066574,1.0,1.21066574,1.33706742,1.21066574,1.0,1.21066574,1.0,1.21066574,1.0,1.21066574,1.0,1.21066574
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.14744554,1.0,1.14744554,1.18840002,1.14744554,1.0,1.14744554,1.0,1.14744554,1.0,1.14744554,1.0,1.14744554
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29213349,1.0,1.29213349,1.14738576,1.29213349,1.0,1.29213349,1.0,1.29213349,1.0,1.29213349,1.0,1.29213349
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28294055,1.0,1.28294055,0.91934332,1.28294055,1.0,1.28294055,1.0,1.28294055,1.0,1.28294055,1.0,1.28294055
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.14265901,1.0,1.14265901,1.38507883,1.14265901,1.0,1.14265901,1.0,1.14265901,1.0,1.14265901,1.0,1.14265901
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08645294,1.0,1.08645294,0.69149313,1.08645294,1.0,1.08645294,1.0,1.08645294,1.0,1.08645294,1.0,1.08645294
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.14833355,1.0,1.14833355,0.81306019,1.14833355,1.0,1.14833355,1.0,1.14833355,1.0,1.14833355,1.0,1.14833355
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.20400957,1.0,1.20400957,1.28892592,1.20400957,1.0,1.20400957,1.0,1.20400957,1.0,1.20400957,1.0,1.20400957
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05957482,1.0,1.05957482,1.05883639,1.05957482,1.0,1.05957482,1.0,1.05957482,1.0,1.05957482,1.0,1.05957482
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02908355,1.0,1.02908355,1.28352775,1.02908355,1.0,1.02908355,1.0,1.02908355,1.0,1.02908355,1.0,1.02908355
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27977515,1.0,1.27977515,1.2760547,1.27977515,1.0,1.27977515,1.0,1.27977515,1.0,1.27977515,1.0,1.27977515
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.24857116,1.0,1.24857116,1.23872946,1.24857116,1.0,1.24857116,1.0,1.24857116,1.0,1.24857116,1.0,1.24857116
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11868234,1.0,1.11868234,0.88318654,1.11868234,1.0,1.11868234,1.0,1.11868234,1.0,1.11868234,1.0,1.11868234
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.23882289,1.0,1.23882289,1.27286695,1.23882289,1.0,1.23882289,1.0,1.23882289,1.0,1.23882289,1.0,1.23882289
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05182485,1.0,1.05182485,1.11422787,1.05182485,1.0,1.05182485,1.0,1.05182485,1.0,1.05182485,1.0,1.05182485
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.20339293,1.0,1.20339293,1.29377415,1.20339293,1.0,1.20339293,1.0,1.20339293,1.0,1.20339293,1.0,1.20339293
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.14642865,1.0,1.14642865,1.07303763,1.14642865,1.0,1.14642865,1.0,1.14642865,1.0,1.14642865,1.0,1.14642865
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2755911,1.0,1.2755911,1.08243643,1.2755911,1.0,1.2755911,1.0,1.2755911,1.0,1.2755911,1.0,1.2755911
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1472235,1.0,1.1472235,0.93750236,1.1472235,1.0,1.1472235,1.0,1.1472235,1.0,1.1472235,1.0,1.1472235
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27034616,1.0,1.27034616,0.84580996,1.27034616,1.0,1.27034616,1.0,1.27034616,1.0,1.27034616,1.0,1.27034616
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09308908,1.0,1.09308908,1.27100671,1.09308908,1.0,1.09308908,1.0,1.09308908,1.0,1.09308908,1.0,1.09308908
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07831907,1.0,1.07831907,0.9174611,1.07831907,1.0,1.07831907,1.0,1.07831907,1.0,1.07831907,1.0,1.07831907
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25809407,1.0,1.25809407,0.95370562,1.25809407,1.0,1.25809407,1.0,1.25809407,1.0,1.25809407,1.0,1.25809407
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21165682,1.0,1.21165682,1.0635936,1.21165682,1.0,1.21165682,1.0,1.21165682,1.0,1.21165682,1.0,1.21165682
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.20749705,1.0,1.20749705,1.23436581,1.20749705,1.0,1.20749705,1.0,1.20749705,1.0,1.20749705,1.0,1.20749705
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09137667,1.0,1.09137667,0.99231842,1.09137667,1.0,1.09137667,1.0,1.09137667,1.0,1.09137667,1.0,1.09137667
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21036845,1.0,1.21036845,1.20423367,1.21036845,1.0,1.21036845,1.0,1.21036845,1.0,1.21036845,1.0,1.21036845
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26741239,1.0,1.26741239,0.66222147,1.26741239,1.0,1.26741239,1.0,1.26741239,1.0,1.26741239,1.0,1.26741239
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07692412,1.0,1.07692412,0.9759276,1.07692412,1.0,1.07692412,1.0,1.07692412,1.0,1.07692412,1.0,1.07692412
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.19684947,1.0,1.19684947,0.6522637,1.19684947,1.0,1.19684947,1.0,1.19684947,1.0,1.19684947,1.0,1.19684947
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05346083,1.0,1.05346083,1.05178702,1.05346083,1.0,1.05346083,1.0,1.05346083,1.0,1.05346083,1.0,1.05346083
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10658628,1.0,1.10658628,0.61029268,1.10658628,1.0,1.10658628,1.0,1.10658628,1.0,1.10658628,1.0,1.10658628
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10850076,1.0,1.10850076,1.06056255,1.10850076,1.0,1.10850076,1.0,1.10850076,1.0,1.10850076,1.0,1.10850076
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.15544491,1.0,1.15544491,0.6811985,1.15544491,1.0,1.15544491,1.0,1.15544491,1.0,1.15544491,1.0,1.15544491
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01009967,1.0,1.01009967,1.02707784,1.01009967,1.0,1.01009967,1.0,1.01009967,1.0,1.01009967,1.0,1.01009967
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00515851,1.0,1.00515851,1.09291551,1.00515851,1.0,1.00515851,1.0,1.00515851,1.0,1.00515851,1.0,1.00515851
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.13803059,1.0,1.13803059,0.85393983,1.13803059,1.0,1.13803059,1.0,1.13803059,1.0,1.13803059,1.0,1.13803059
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03322954,1.0,1.03322954,0.91395722,1.03322954,1.0,1.03322954,1.0,1.03322954,1.0,1.03322954,1.0,1.03322954
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06738128,1.0,1.06738128,0.65964083,1.06738128,1.0,1.06738128,1.0,1.06738128,1.0,1.06738128,1.0,1.06738128
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00640232,1.0,1.00640232,1.15022302,1.00640232,1.0,1.00640232,1.0,1.00640232,1.0,1.00640232,1.0,1.00640232
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08014232,1.0,1.08014232,0.66520686,1.08014232,1.0,1.08014232,1.0,1.08014232,1.0,1.08014232,1.0,1.08014232
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06620135,1.0,1.06620135,1.21867347,1.06620135,1.0,1.06620135,1.0,1.06620135,1.0,1.06620135,1.0,1.06620135
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.13832258,1.0,1.13832258,1.08193353,1.13832258,1.0,1.13832258,1.0,1.13832258,1.0,1.13832258,1.0,1.13832258
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08265685,1.0,1.08265685,1.09938554,1.08265685,1.0,1.08265685,1.0,1.08265685,1.0,1.08265685,1.0,1.08265685
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10758346,1.0,1.10758346,0.70040771,1.10758346,1.0,1.10758346,1.0,1.10758346,1.0,1.10758346,1.0,1.10758346
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0489757,1.0,1.0489757,0.86954352,1.0489757,1.0,1.0489757,1.0,1.0489757,1.0,1.0489757,1.0,1.0489757
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29622212,1.0,1.29622212,1.34288514,1.29622212,1.0,1.29622212,1.0,1.29622212,1.0,1.29622212,1.0,1.29622212
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.17916083,1.0,1.17916083,1.24003003,1.17916083,1.0,1.17916083,1.0,1.17916083,1.0,1.17916083,1.0,1.17916083
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28199327,1.0,1.28199327,1.30509185,1.28199327,1.0,1.28199327,1.0,1.28199327,1.0,1.28199327,1.0,1.28199327
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0700972,1.0,1.0700972,1.24536066,1.0700972,1.0,1.0700972,1.0,1.0700972,1.0,1.0700972,1.0,1.0700972
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.20464692,1.0,1.20464692,0.93477883,1.20464692,1.0,1.20464692,1.0,1.20464692,1.0,1.20464692,1.0,1.20464692
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.18192599,1.0,1.18192599,1.26335721,1.18192599,1.0,1.18192599,1.0,1.18192599,1.0,1.18192599,1.0,1.18192599
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06548613,1.0,1.06548613,0.80705352,1.06548613,1.0,1.06548613,1.0,1.06548613,1.0,1.06548613,1.0,1.06548613
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25110214,1.0,1.25110214,1.06454757,1.25110214,1.0,1.25110214,1.0,1.25110214,1.0,1.25110214,1.0,1.25110214
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.22076712,1.0,1.22076712,1.07135741,1.22076712,1.0,1.22076712,1.0,1.22076712,1.0,1.22076712,1.0,1.22076712
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.12792435,1.0,1.12792435,0.97835853,1.12792435,1.0,1.12792435,1.0,1.12792435,1.0,1.12792435,1.0,1.12792435
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.17056726,1.0,1.17056726,0.62546784,1.17056726,1.0,1.17056726,1.0,1.17056726,1.0,1.17056726,1.0,1.17056726
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09404682,1.0,1.09404682,0.72456255,1.09404682,1.0,1.09404682,1.0,1.09404682,1.0,1.09404682,1.0,1.09404682
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.16799595,1.0,1.16799595,1.08389081,1.16799595,1.0,1.16799595,1.0,1.16799595,1.0,1.16799595,1.0,1.16799595
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.10066978,1.0,1.10066978,1.00443878,1.10066978,1.0,1.10066978,1.0,1.10066978,1.0,1.10066978,1.0,1.10066978
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.09753829,1.0,1.09753829,1.32747367,1.09753829,1.0,1.09753829,1.0,1.09753829,1.0,1.09753829,1.0,1.09753829
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.19914177,1.0,1.19914177,1.16397997,1.19914177,1.0,1.19914177,1.0,1.19914177,1.0,1.19914177,1.0,1.19914177
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.201768,1.0,1.201768,0.86091884,1.201768,1.0,1.201768,1.0,1.201768,1.0,1.201768,1.0,1.201768
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.14921533,1.0,1.14921533,1.1906905,1.14921533,1.0,1.14921533,1.0,1.14921533,1.0,1.14921533,1.0,1.14921533
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08390328,1.0,1.08390328,1.16186622,1.08390328,1.0,1.08390328,1.0,1.08390328,1.0,1.08390328,1.0,1.08390328
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.14969375,1.0,1.14969375,1.0412264,1.14969375,1.0,1.14969375,1.0,1.14969375,1.0,1.14969375,1.0,1.14969375
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26222207,1.0,1.26222207,0.70554215,1.26222207,1.0,1.26222207,1.0,1.26222207,1.0,1.26222207,1.0,1.26222207
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1446184,1.0,1.1446184,0.93641955,1.1446184,1.0,1.1446184,1.0,1.1446184,1.0,1.1446184,1.0,1.1446184
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.07084366,1.0,1.07084366,1.31511479,1.07084366,1.0,1.07084366,1.0,1.07084366,1.0,1.07084366,1.0,1.07084366
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27684221,1.0,1.27684221,0.863165,1.27684221,1.0,1.27684221,1.0,1.27684221,1.0,1.27684221,1.0,1.27684221
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25071835,1.0,1.25071835,1.25826249,1.25071835,1.0,1.25071835,1.0,1.25071835,1.0,1.25071835,1.0,1.25071835
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1276346,1.0,1.1276346,0.83588159,1.1276346,1.0,1.1276346,1.0,1.1276346,1.0,1.1276346,1.0,1.1276346
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.23223183,1.0,1.23223183,0.85575898,1.23223183,1.0,1.23223183,1.0,1.23223183,1.0,1.23223183,1.0,1.23223183
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.14134431,1.0,1.14134431,1.13097042,1.14134431,1.0,1.14134431,1.0,1.14134431,1.0,1.14134431,1.0,1.14134431
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29526315,1.0,1.29526315,0.732085,1.29526315,1.0,1.29526315,1.0,1.29526315,1.0,1.29526315,1.0,1.29526315
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.16374299,1.0,1.16374299,0.98654595,1.16374299,1.0,1.16374299,1.0,1.16374299,1.0,1.16374299,1.0,1.16374299
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27889214,1.0,1.27889214,0.65493677,1.27889214,1.0,1.27889214,1.0,1.27889214,1.0,1.27889214,1.0,1.27889214
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.16416342,1.0,1.16416342,0.76872694,1.16416342,1.0,1.16416342,1.0,1.16416342,1.0,1.16416342,1.0,1.16416342
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.17094521,1.0,1.17094521,1.16625778,1.17094521,1.0,1.17094521,1.0,1.17094521,1.0,1.17094521,1.0,1.17094521
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28358228,1.0,1.28358228,0.82509801,1.28358228,1.0,1.28358228,1.0,1.28358228,1.0,1.28358228,1.0,1.28358228
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0028167,1.0,1.0028167,0.84512579,1.0028167,1.0,1.0028167,1.0,1.0028167,1.0,1.0028167,1.0,1.0028167
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.15801204,1.0,1.15801204,1.37891397,1.15801204,1.0,1.15801204,1.0,1.15801204,1.0,1.15801204,1.0,1.15801204
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26945844,1.0,1.26945844,1.00395715,1.26945844,1.0,1.26945844,1.0,1.26945844,1.0,1.26945844,1.0,1.26945844
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.18474532,1.0,1.18474532,0.8658441,1.18474532,1.0,1.18474532,1.0,1.18474532,1.0,1.18474532,1.0,1.18474532
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.18708508,1.0,1.18708508,0.95286099,1.18708508,1.0,1.18708508,1.0,1.18708508,1.0,1.18708508,1.0,1.18708508
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01722726,1.0,1.01722726,1.07643106,1.01722726,1.0,1.01722726,1.0,1.01722726,1.0,1.01722726,1.0,1.01722726
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.27341891,1.0,1.27341891,1.10079994,1.27341891,1.0,1.27341891,1.0,1.27341891,1.0,1.27341891,1.0,1.27341891
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.01455149,1.0,1.01455149,0.94524112,1.01455149,1.0,1.01455149,1.0,1.01455149,1.0,1.01455149,1.0,1.01455149
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.15939245,1.0,1.15939245,0.90540242,1.15939245,1.0,1.15939245,1.0,1.15939245,1.0,1.15939245,1.0,1.15939245
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26083933,1.0,1.26083933,1.2946484,1.26083933,1.0,1.26083933,1.0,1.26083933,1.0,1.26083933,1.0,1.26083933
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2481597,1.0,1.2481597,0.77237275,1.2481597,1.0,1.2481597,1.0,1.2481597,1.0,1.2481597,1.0,1.2481597
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.03977979,1.0,1.03977979,1.03152634,1.03977979,1.0,1.03977979,1.0,1.03977979,1.0,1.03977979,1.0,1.03977979
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21459189,1.0,1.21459189,0.71126124,1.21459189,1.0,1.21459189,1.0,1.21459189,1.0,1.21459189,1.0,1.21459189
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.08599592,1.0,1.08599592,1.2072794,1.08599592,1.0,1.08599592,1.0,1.08599592,1.0,1.08599592,1.0,1.08599592
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.05099023,1.0,1.05099023,0.81960647,1.05099023,1.0,1.05099023,1.0,1.05099023,1.0,1.05099023,1.0,1.05099023
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.02595803,1.0,1.02595803,1.29129068,1.02595803,1.0,1.02595803,1.0,1.02595803,1.0,1.02595803,1.0,1.02595803
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.11839569,1.0,1.11839569,1.21781158,1.11839569,1.0,1.11839569,1.0,1.11839569,1.0,1.11839569,1.0,1.11839569
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.26838576,1.0,1.26838576,1.22051929,1.26838576,1.0,1.26838576,1.0,1.26838576,1.0,1.26838576,1.0,1.26838576
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06876001,1.0,1.06876001,0.90190049,1.06876001,1.0,1.06876001,1.0,1.06876001,1.0,1.06876001,1.0,1.06876001
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.16331099,1.0,1.16331099,1.38062294,1.16331099,1.0,1.16331099,1.0,1.16331099,1.0,1.16331099,1.0,1.16331099
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1748574,1.0,1.1748574,1.16703009,1.1748574,1.0,1.1748574,1.0,1.1748574,1.0,1.1748574,1.0,1.1748574
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.29664291,1.0,1.29664291,1.2862361,1.29664291,1.0,1.29664291,1.0,1.29664291,1.0,1.29664291,1.0,1.29664291
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.16150749,1.0,1.16150749,1.11917697,1.16150749,1.0,1.16150749,1.0,1.16150749,1.0,1.16150749,1.0,1.16150749
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.04043482,1.0,1.04043482,0.83160848,1.04043482,1.0,1.04043482,1.0,1.04043482,1.0,1.04043482,1.0,1.04043482
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.28606363,1.0,1.28606363,0.99325553,1.28606363,1.0,1.28606363,1.0,1.28606363,1.0,1.28606363,1.0,1.28606363
